Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1748202889,1000,POST,/api/generate,3.700000,0.000000,293000,294000,295000,295000,297000,298000,299000,299000,299000,299000,299000,5237,145,290000.0,267044.7184057261,888.6271669762209,312429.5484579634,0.18331105594806188
1748202889,1000,,Aggregated,3.700000,0.000000,293000,294000,295000,295000,297000,298000,299000,299000,299000,299000,299000,5237,145,290000.0,267044.7184057261,888.6271669762209,312429.5484579634,0.18331105594806188
1748202890,1000,POST,/api/generate,3.600000,0.000000,293000,294000,294000,295000,295000,297000,298000,298000,298000,298000,298000,5239,145,290000.0,267052.4289417819,888.6271669762209,312429.5484579634,0.18324107654132468
1748202890,1000,,Aggregated,3.600000,0.000000,293000,294000,294000,295000,295000,297000,298000,298000,298000,298000,298000,5239,145,290000.0,267052.4289417819,888.6271669762209,312429.5484579634,0.18324107654132468
1748202891,1000,POST,/api/generate,3.700000,0.000000,293000,293000,293000,294000,295000,295000,298000,298000,298000,298000,298000,5241,145,290000.0,267062.1796705773,888.6271669762209,312429.5484579634,0.18317115054378935
1748202891,1000,,Aggregated,3.700000,0.000000,293000,293000,293000,294000,295000,295000,298000,298000,298000,298000,298000,5241,145,290000.0,267062.1796705773,888.6271669762209,312429.5484579634,0.18317115054378935
1748202892,1000,POST,/api/generate,3.600000,0.000000,293000,293000,293000,294000,295000,295000,298000,298000,298000,298000,298000,5244,145,290000.0,267077.4826382841,888.6271669762209,312429.5484579634,0.18306636155606407
1748202892,1000,,Aggregated,3.600000,0.000000,293000,293000,293000,294000,295000,295000,298000,298000,298000,298000,298000,5244,145,290000.0,267077.4826382841,888.6271669762209,312429.5484579634,0.18306636155606407
1748202893,1000,POST,/api/generate,3.600000,0.000000,293000,293000,293000,293000,295000,295000,298000,298000,298000,298000,298000,5245,145,290000.0,267080.85296238394,888.6271669762209,312429.5484579634,0.18303145853193517
1748202893,1000,,Aggregated,3.600000,0.000000,293000,293000,293000,293000,295000,295000,298000,298000,298000,298000,298000,5245,145,290000.0,267080.85296238394,888.6271669762209,312429.5484579634,0.18303145853193517
1748202894,1000,POST,/api/generate,3.500000,0.000000,293000,293000,293000,294000,295000,295000,298000,298000,298000,298000,298000,5249,145,290000.0,267100.30462064105,888.6271669762209,312429.5484579634,0.18289197942465232
1748202894,1000,,Aggregated,3.500000,0.000000,293000,293000,293000,294000,295000,295000,298000,298000,298000,298000,298000,5249,145,290000.0,267100.30462064105,888.6271669762209,312429.5484579634,0.18289197942465232
1748202895,1000,POST,/api/generate,3.500000,0.000000,293000,293000,293000,294000,295000,295000,295000,295000,295000,295000,295000,5249,145,290000.0,267100.30462064105,888.6271669762209,312429.5484579634,0.18289197942465232
1748202895,1000,,Aggregated,3.500000,0.000000,293000,293000,293000,294000,295000,295000,295000,295000,295000,295000,295000,5249,145,290000.0,267100.30462064105,888.6271669762209,312429.5484579634,0.18289197942465232
1748202896,1000,POST,/api/generate,3.000000,0.000000,293000,293000,293000,294000,295000,295000,295000,295000,295000,295000,295000,5254,145,290000.0,267123.5361141975,888.6271669762209,312429.5484579634,0.18271792919680244
1748202896,1000,,Aggregated,3.000000,0.000000,293000,293000,293000,294000,295000,295000,295000,295000,295000,295000,295000,5254,145,290000.0,267123.5361141975,888.6271669762209,312429.5484579634,0.18271792919680244
1748202897,1000,POST,/api/generate,2.700000,0.000000,293000,293000,293000,294000,295000,295000,296000,296000,296000,296000,296000,5255,145,290000.0,267129.08789600263,888.6271669762209,312429.5484579634,0.18268315889628925
1748202897,1000,,Aggregated,2.700000,0.000000,293000,293000,293000,294000,295000,295000,296000,296000,296000,296000,296000,5255,145,290000.0,267129.08789600263,888.6271669762209,312429.5484579634,0.18268315889628925
1748202898,1000,POST,/api/generate,2.600000,0.000000,292000,293000,294000,294000,295000,295000,296000,296000,296000,296000,296000,5260,145,290000.0,267151.52055147995,888.6271669762209,312429.5484579634,0.18250950570342206
1748202898,1000,,Aggregated,2.600000,0.000000,292000,293000,294000,294000,295000,295000,296000,296000,296000,296000,296000,5260,145,290000.0,267151.52055147995,888.6271669762209,312429.5484579634,0.18250950570342206
1748202899,1000,POST,/api/generate,2.600000,0.000000,292000,293000,294000,294000,295000,295000,296000,296000,296000,296000,296000,5261,145,290000.0,267155.7736776582,888.6271669762209,312429.5484579634,0.18247481467401636
1748202899,1000,,Aggregated,2.600000,0.000000,292000,293000,294000,294000,295000,295000,296000,296000,296000,296000,296000,5261,145,290000.0,267155.7736776582,888.6271669762209,312429.5484579634,0.18247481467401636
1748202900,1000,POST,/api/generate,2.600000,0.000000,292000,293000,294000,295000,295000,295000,296000,296000,296000,296000,296000,5263,145,290000.0,267165.32648703083,888.6271669762209,312429.5484579634,0.18240547216416492
1748202900,1000,,Aggregated,2.600000,0.000000,292000,293000,294000,295000,295000,295000,296000,296000,296000,296000,296000,5263,145,290000.0,267165.32648703083,888.6271669762209,312429.5484579634,0.18240547216416492
1748202901,1000,POST,/api/generate,2.400000,0.000000,292000,293000,294000,295000,295000,295000,296000,296000,296000,296000,296000,5266,145,290000.0,267177.0132177874,888.6271669762209,312429.5484579634,0.18230155715913407
1748202901,1000,,Aggregated,2.400000,0.000000,292000,293000,294000,295000,295000,295000,296000,296000,296000,296000,296000,5266,145,290000.0,267177.0132177874,888.6271669762209,312429.5484579634,0.18230155715913407
1748202902,1000,POST,/api/generate,2.400000,0.000000,292000,293000,294000,295000,296000,296000,297000,297000,297000,297000,297000,5273,145,290000.0,267210.8355683264,888.6271669762209,312429.5484579634,0.18205954864403565
1748202902,1000,,Aggregated,2.400000,0.000000,292000,293000,294000,295000,296000,296000,297000,297000,297000,297000,297000,5273,145,290000.0,267210.8355683264,888.6271669762209,312429.5484579634,0.18205954864403565
1748202903,1000,POST,/api/generate,2.400000,0.000000,292000,294000,294000,295000,296000,297000,297000,297000,297000,297000,297000,5274,145,290000.0,267216.4007474943,888.6271669762209,312429.5484579634,0.1820250284414107
1748202903,1000,,Aggregated,2.400000,0.000000,292000,294000,294000,295000,296000,297000,297000,297000,297000,297000,297000,5274,145,290000.0,267216.4007474943,888.6271669762209,312429.5484579634,0.1820250284414107
1748202904,1000,POST,/api/generate,2.400000,0.000000,292000,294000,294000,295000,296000,297000,297000,297000,297000,297000,297000,5275,145,290000.0,267221.0739837192,888.6271669762209,312429.5484579634,0.1819905213270142
1748202904,1000,,Aggregated,2.400000,0.000000,292000,294000,294000,295000,296000,297000,297000,297000,297000,297000,297000,5275,145,290000.0,267221.0739837192,888.6271669762209,312429.5484579634,0.1819905213270142
1748202905,1000,POST,/api/generate,2.900000,0.000000,292000,294000,295000,296000,297000,298000,298000,298000,298000,298000,298000,5279,145,290000.0,267240.3648047124,888.6271669762209,312429.5484579634,0.1818526236029551
1748202905,1000,,Aggregated,2.900000,0.000000,292000,294000,295000,296000,297000,298000,298000,298000,298000,298000,298000,5279,145,290000.0,267240.3648047124,888.6271669762209,312429.5484579634,0.1818526236029551
1748202906,1000,POST,/api/generate,2.600000,0.000000,292000,294000,295000,296000,297000,298000,298000,298000,298000,298000,298000,5283,145,290000.0,267260.6198867977,888.6271669762209,312429.5484579634,0.18171493469619535
1748202906,1000,,Aggregated,2.600000,0.000000,292000,294000,295000,296000,297000,298000,298000,298000,298000,298000,298000,5283,145,290000.0,267260.6198867977,888.6271669762209,312429.5484579634,0.18171493469619535
1748202907,1000,POST,/api/generate,2.700000,0.000000,292000,294000,295000,296000,297000,298000,298000,298000,298000,298000,298000,5287,145,290000.0,267278.10315988807,888.6271669762209,312429.5484579634,0.1815774541327785
1748202907,1000,,Aggregated,2.700000,0.000000,292000,294000,295000,296000,297000,298000,298000,298000,298000,298000,298000,5287,145,290000.0,267278.10315988807,888.6271669762209,312429.5484579634,0.1815774541327785
1748202908,1000,POST,/api/generate,2.700000,0.000000,293000,294000,295000,296000,297000,298000,298000,298000,298000,298000,298000,5291,145,290000.0,267297.54596217547,888.6271669762209,312429.5484579634,0.18144018144018145
1748202908,1000,,Aggregated,2.700000,0.000000,293000,294000,295000,296000,297000,298000,298000,298000,298000,298000,298000,5291,145,290000.0,267297.54596217547,888.6271669762209,312429.5484579634,0.18144018144018145
1748202909,1000,POST,/api/generate,3.000000,0.000000,293000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,5295,145,290000.0,267315.26534544287,888.6271669762209,312429.5484579634,0.1813031161473088
1748202909,1000,,Aggregated,3.000000,0.000000,293000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,5295,145,290000.0,267315.26534544287,888.6271669762209,312429.5484579634,0.1813031161473088
1748202910,1000,POST,/api/generate,3.000000,0.000000,293000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,5295,145,290000.0,267315.26534544287,888.6271669762209,312429.5484579634,0.1813031161473088
1748202910,1000,,Aggregated,3.000000,0.000000,293000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,5295,145,290000.0,267315.26534544287,888.6271669762209,312429.5484579634,0.1813031161473088
1748202911,1000,POST,/api/generate,3.000000,0.000000,293000,294000,295000,297000,297000,298000,298000,298000,298000,298000,298000,5296,145,290000.0,267319.24950922775,888.6271669762209,312429.5484579634,0.18126888217522658
1748202911,1000,,Aggregated,3.000000,0.000000,293000,294000,295000,297000,297000,298000,298000,298000,298000,298000,298000,5296,145,290000.0,267319.24950922775,888.6271669762209,312429.5484579634,0.18126888217522658
1748202912,1000,POST,/api/generate,3.200000,0.000000,293000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,5299,145,290000.0,267333.4165493323,888.6271669762209,312429.5484579634,0.18116625778448764
1748202912,1000,,Aggregated,3.200000,0.000000,293000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,5299,145,290000.0,267333.4165493323,888.6271669762209,312429.5484579634,0.18116625778448764
1748202913,1000,POST,/api/generate,3.200000,0.000000,293000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,5301,145,290000.0,267343.49721318245,888.6271669762209,312429.5484579634,0.18109790605546122
1748202913,1000,,Aggregated,3.200000,0.000000,293000,294000,295000,295000,297000,298000,298000,298000,298000,298000,298000,5301,145,290000.0,267343.49721318245,888.6271669762209,312429.5484579634,0.18109790605546122
1748202914,1000,POST,/api/generate,2.600000,0.000000,293000,294000,295000,295000,297000,297000,298000,298000,298000,298000,298000,5303,145,290000.0,267354.13492680184,888.6271669762209,312429.5484579634,0.1810296058834622
1748202914,1000,,Aggregated,2.600000,0.000000,293000,294000,295000,295000,297000,297000,298000,298000,298000,298000,298000,5303,145,290000.0,267354.13492680184,888.6271669762209,312429.5484579634,0.1810296058834622
1748202915,1000,POST,/api/generate,2.500000,0.000000,293000,294000,294000,295000,295000,295000,297000,297000,297000,297000,297000,5307,145,290000.0,267372.6618349185,888.6271669762209,312429.5484579634,0.18089315997738836
1748202915,1000,,Aggregated,2.500000,0.000000,293000,294000,294000,295000,295000,295000,297000,297000,297000,297000,297000,5307,145,290000.0,267372.6618349185,888.6271669762209,312429.5484579634,0.18089315997738836
1748202916,1000,POST,/api/generate,2.600000,0.000000,293000,293000,294000,294000,295000,295000,297000,297000,297000,297000,297000,5311,145,290000.0,267390.29020582984,888.6271669762209,312429.5484579634,0.18075691960082846
1748202916,1000,,Aggregated,2.600000,0.000000,293000,293000,294000,294000,295000,295000,297000,297000,297000,297000,297000,5311,145,290000.0,267390.29020582984,888.6271669762209,312429.5484579634,0.18075691960082846
1748202917,1000,POST,/api/generate,2.900000,0.000000,293000,294000,294000,295000,295000,295000,297000,297000,297000,297000,297000,5312,145,290000.0,267394.63167347433,888.6271669762209,312429.5484579634,0.18072289156626506
1748202917,1000,,Aggregated,2.900000,0.000000,293000,294000,294000,295000,295000,295000,297000,297000,297000,297000,297000,5312,145,290000.0,267394.63167347433,888.6271669762209,312429.5484579634,0.18072289156626506
1748202918,1000,POST,/api/generate,3.000000,0.000000,293000,294000,294000,294000,295000,295000,297000,297000,297000,297000,297000,5317,145,290000.0,267415.8019814502,888.6271669762209,312429.5484579634,0.1805529433891292
1748202918,1000,,Aggregated,3.000000,0.000000,293000,294000,294000,294000,295000,295000,297000,297000,297000,297000,297000,5317,145,290000.0,267415.8019814502,888.6271669762209,312429.5484579634,0.1805529433891292
1748202919,1000,POST,/api/generate,2.700000,0.000000,293000,293000,294000,294000,295000,295000,297000,297000,297000,297000,297000,5320,145,290000.0,267428.4817106273,888.6271669762209,312429.5484579634,0.18045112781954886
1748202919,1000,,Aggregated,2.700000,0.000000,293000,293000,294000,294000,295000,295000,297000,297000,297000,297000,297000,5320,145,290000.0,267428.4817106273,888.6271669762209,312429.5484579634,0.18045112781954886
1748202920,1000,POST,/api/generate,2.500000,0.000000,293000,293000,294000,294000,295000,295000,297000,297000,297000,297000,297000,5321,145,290000.0,267432.7524416611,888.6271669762209,312429.5484579634,0.18041721480924638
1748202920,1000,,Aggregated,2.500000,0.000000,293000,293000,294000,294000,295000,295000,297000,297000,297000,297000,297000,5321,145,290000.0,267432.7524416611,888.6271669762209,312429.5484579634,0.18041721480924638
1748202921,1000,POST,/api/generate,2.800000,0.000000,291000,293000,294000,294000,295000,295000,297000,297000,297000,297000,297000,5325,145,290000.0,267445.80516311334,888.6271669762209,312429.5484579634,0.18028169014084508
1748202921,1000,,Aggregated,2.800000,0.000000,291000,293000,294000,294000,295000,295000,297000,297000,297000,297000,297000,5325,145,290000.0,267445.80516311334,888.6271669762209,312429.5484579634,0.18028169014084508
1748202922,1000,POST,/api/generate,2.500000,0.000000,291000,293000,294000,294000,295000,296000,297000,297000,297000,297000,297000,5326,145,290000.0,267451.1690966319,888.6271669762209,312429.5484579634,0.18024784078107398
1748202922,1000,,Aggregated,2.500000,0.000000,291000,293000,294000,294000,295000,296000,297000,297000,297000,297000,297000,5326,145,290000.0,267451.1690966319,888.6271669762209,312429.5484579634,0.18024784078107398
1748202923,1000,POST,/api/generate,2.600000,0.000000,290000,293000,293000,294000,296000,296000,297000,297000,297000,297000,297000,5330,145,290000.0,267468.1814112952,888.6271669762209,312429.5484579634,0.1801125703564728
1748202923,1000,,Aggregated,2.600000,0.000000,290000,293000,293000,294000,296000,296000,297000,297000,297000,297000,297000,5330,145,290000.0,267468.1814112952,888.6271669762209,312429.5484579634,0.1801125703564728
1748202924,1000,POST,/api/generate,2.800000,0.000000,289000,291000,293000,293000,294000,296000,296000,296000,296000,296000,296000,5334,145,290000.0,267480.62944128003,888.6271669762209,312429.5484579634,0.17997750281214847
1748202924,1000,,Aggregated,2.800000,0.000000,289000,291000,293000,293000,294000,296000,296000,296000,296000,296000,296000,5334,145,290000.0,267480.62944128003,888.6271669762209,312429.5484579634,0.17997750281214847
1748202925,1000,POST,/api/generate,3.000000,0.000000,288000,290000,293000,294000,296000,296000,297000,297000,297000,297000,297000,5337,145,290000.0,267495.54763259576,888.6271669762209,312429.5484579634,0.17987633501967398
1748202925,1000,,Aggregated,3.000000,0.000000,288000,290000,293000,294000,296000,296000,297000,297000,297000,297000,297000,5337,145,290000.0,267495.54763259576,888.6271669762209,312429.5484579634,0.17987633501967398
1748202926,1000,POST,/api/generate,3.000000,0.000000,288000,290000,293000,294000,296000,296000,297000,297000,297000,297000,297000,5338,145,290000.0,267497.97883483936,888.6271669762209,312429.5484579634,0.17984263769201947
1748202926,1000,,Aggregated,3.000000,0.000000,288000,290000,293000,294000,296000,296000,297000,297000,297000,297000,297000,5338,145,290000.0,267497.97883483936,888.6271669762209,312429.5484579634,0.17984263769201947
1748202927,1000,POST,/api/generate,3.000000,0.000000,290000,291000,294000,296000,296000,297000,297000,297000,297000,297000,297000,5342,145,290000.0,267517.7946451697,888.6271669762209,312429.5484579634,0.17970797454137027
1748202927,1000,,Aggregated,3.000000,0.000000,290000,291000,294000,296000,296000,297000,297000,297000,297000,297000,297000,5342,145,290000.0,267517.7946451697,888.6271669762209,312429.5484579634,0.17970797454137027
1748202928,1000,POST,/api/generate,2.800000,0.000000,290000,291000,296000,296000,296000,297000,297000,297000,297000,297000,297000,5343,145,290000.0,267522.6945364801,888.6271669762209,312429.5484579634,0.17967434025828186
1748202928,1000,,Aggregated,2.800000,0.000000,290000,291000,296000,296000,296000,297000,297000,297000,297000,297000,297000,5343,145,290000.0,267522.6945364801,888.6271669762209,312429.5484579634,0.17967434025828186
1748202929,1000,POST,/api/generate,2.800000,0.000000,288000,291000,294000,296000,296000,297000,297000,297000,297000,297000,297000,5348,145,290000.0,267539.735262364,888.6271669762209,312429.5484579634,0.17950635751682872
1748202929,1000,,Aggregated,2.800000,0.000000,288000,291000,294000,296000,296000,297000,297000,297000,297000,297000,297000,5348,145,290000.0,267539.735262364,888.6271669762209,312429.5484579634,0.17950635751682872
1748202930,1000,POST,/api/generate,2.800000,0.000000,290000,292000,292000,296000,296000,297000,297000,297000,297000,297000,297000,5351,145,290000.0,267553.51060789975,888.6271669762209,312429.5484579634,0.17940571855727902
1748202930,1000,,Aggregated,2.800000,0.000000,290000,292000,292000,296000,296000,297000,297000,297000,297000,297000,297000,5351,145,290000.0,267553.51060789975,888.6271669762209,312429.5484579634,0.17940571855727902
1748202931,1000,POST,/api/generate,2.700000,0.000000,291000,292000,293000,296000,296000,297000,297000,297000,297000,297000,297000,5355,145,290000.0,267568.03811505577,888.6271669762209,312429.5484579634,0.1792717086834734
1748202931,1000,,Aggregated,2.700000,0.000000,291000,292000,293000,296000,296000,297000,297000,297000,297000,297000,297000,5355,145,290000.0,267568.03811505577,888.6271669762209,312429.5484579634,0.1792717086834734
1748202932,1000,POST,/api/generate,2.700000,0.000000,291000,292000,293000,293000,296000,297000,297000,297000,297000,297000,297000,5355,145,290000.0,267568.03811505577,888.6271669762209,312429.5484579634,0.1792717086834734
1748202932,1000,,Aggregated,2.700000,0.000000,291000,292000,293000,293000,296000,297000,297000,297000,297000,297000,297000,5355,145,290000.0,267568.03811505577,888.6271669762209,312429.5484579634,0.1792717086834734
1748202933,1000,POST,/api/generate,3.000000,0.000000,291000,292000,293000,294000,296000,297000,297000,297000,297000,297000,297000,5357,145,290000.0,267573.218628702,888.6271669762209,312429.5484579634,0.17920477879410118
1748202933,1000,,Aggregated,3.000000,0.000000,291000,292000,293000,294000,296000,297000,297000,297000,297000,297000,297000,5357,145,290000.0,267573.218628702,888.6271669762209,312429.5484579634,0.17920477879410118
1748202934,1000,POST,/api/generate,3.000000,0.000000,291000,292000,293000,294000,296000,297000,297000,297000,297000,297000,297000,5358,145,290000.0,267575.8720099458,888.6271669762209,312429.5484579634,0.1791713325867861
1748202934,1000,,Aggregated,3.000000,0.000000,291000,292000,293000,294000,296000,297000,297000,297000,297000,297000,297000,5358,145,290000.0,267575.8720099458,888.6271669762209,312429.5484579634,0.1791713325867861
1748202935,1000,POST,/api/generate,2.800000,0.000000,291000,292000,293000,293000,295000,296000,297000,297000,297000,297000,297000,5364,145,290000.0,267601.7353105264,888.6271669762209,312429.5484579634,0.1789709172259508
1748202935,1000,,Aggregated,2.800000,0.000000,291000,292000,293000,293000,295000,296000,297000,297000,297000,297000,297000,5364,145,290000.0,267601.7353105264,888.6271669762209,312429.5484579634,0.1789709172259508
1748202936,1000,POST,/api/generate,2.600000,0.000000,290000,292000,292000,293000,294000,295000,296000,296000,296000,296000,296000,5367,145,290000.0,267609.8055552986,888.6271669762209,312429.5484579634,0.17887087758524314
1748202936,1000,,Aggregated,2.600000,0.000000,290000,292000,292000,293000,294000,295000,296000,296000,296000,296000,296000,5367,145,290000.0,267609.8055552986,888.6271669762209,312429.5484579634,0.17887087758524314
1748202937,1000,POST,/api/generate,2.400000,0.000000,286000,292000,292000,292000,293000,294000,295000,295000,295000,295000,295000,5368,145,290000.0,267613.01325703936,888.6271669762209,312429.5484579634,0.17883755588673622
1748202937,1000,,Aggregated,2.400000,0.000000,286000,292000,292000,292000,293000,294000,295000,295000,295000,295000,295000,5368,145,290000.0,267613.01325703936,888.6271669762209,312429.5484579634,0.17883755588673622
1748202938,1000,POST,/api/generate,2.600000,0.000000,288000,292000,292000,293000,293000,294000,295000,295000,295000,295000,295000,5372,145,290000.0,267629.084729127,888.6271669762209,312429.5484579634,0.17870439314966494
1748202938,1000,,Aggregated,2.600000,0.000000,288000,292000,292000,293000,293000,294000,295000,295000,295000,295000,295000,5372,145,290000.0,267629.084729127,888.6271669762209,312429.5484579634,0.17870439314966494
1748202939,1000,POST,/api/generate,2.800000,0.000000,286000,290000,293000,293000,293000,294000,295000,295000,295000,295000,295000,5374,145,290000.0,267635.4663051799,888.6271669762209,312429.5484579634,0.1786378861183476
1748202939,1000,,Aggregated,2.800000,0.000000,286000,290000,293000,293000,293000,294000,295000,295000,295000,295000,295000,5374,145,290000.0,267635.4663051799,888.6271669762209,312429.5484579634,0.1786378861183476
1748202940,1000,POST,/api/generate,2.700000,0.000000,285000,288000,290000,293000,293000,294000,295000,295000,295000,295000,295000,5377,145,290000.0,267644.61791126465,888.6271669762209,312429.5484579634,0.17853821833736283
1748202940,1000,,Aggregated,2.700000,0.000000,285000,288000,290000,293000,293000,294000,295000,295000,295000,295000,295000,5377,145,290000.0,267644.61791126465,888.6271669762209,312429.5484579634,0.17853821833736283
1748202941,1000,POST,/api/generate,2.700000,0.000000,285000,288000,290000,291000,293000,294000,295000,295000,295000,295000,295000,5377,145,290000.0,267644.61791126465,888.6271669762209,312429.5484579634,0.17853821833736283
1748202941,1000,,Aggregated,2.700000,0.000000,285000,288000,290000,291000,293000,294000,295000,295000,295000,295000,295000,5377,145,290000.0,267644.61791126465,888.6271669762209,312429.5484579634,0.17853821833736283
1748202942,1000,POST,/api/generate,2.500000,0.000000,286000,288000,291000,293000,294000,295000,296000,296000,296000,296000,296000,5381,145,290000.0,267659.8753971215,888.6271669762209,312429.5484579634,0.1784055008362758
1748202942,1000,,Aggregated,2.500000,0.000000,286000,288000,291000,293000,294000,295000,296000,296000,296000,296000,296000,5381,145,290000.0,267659.8753971215,888.6271669762209,312429.5484579634,0.1784055008362758
1748202943,1000,POST,/api/generate,2.500000,0.000000,285000,288000,290000,293000,294000,295000,296000,296000,296000,296000,296000,5383,145,290000.0,267665.7323805179,888.6271669762209,312429.5484579634,0.17833921605052944
1748202943,1000,,Aggregated,2.500000,0.000000,285000,288000,290000,293000,294000,295000,296000,296000,296000,296000,296000,5383,145,290000.0,267665.7323805179,888.6271669762209,312429.5484579634,0.17833921605052944
1748202944,1000,POST,/api/generate,2.200000,0.000000,286000,288000,291000,293000,296000,298000,298000,298000,298000,298000,298000,5385,145,290000.0,267677.08122226753,888.6271669762209,312429.5484579634,0.17827298050139276
1748202944,1000,,Aggregated,2.200000,0.000000,286000,288000,291000,293000,296000,298000,298000,298000,298000,298000,298000,5385,145,290000.0,267677.08122226753,888.6271669762209,312429.5484579634,0.17827298050139276
1748202945,1000,POST,/api/generate,2.500000,0.000000,285000,286000,288000,293000,296000,298000,298000,298000,298000,298000,298000,5388,145,290000.0,267686.36365309363,888.6271669762209,312429.5484579634,0.17817371937639198
1748202945,1000,,Aggregated,2.500000,0.000000,285000,286000,288000,293000,296000,298000,298000,298000,298000,298000,298000,5388,145,290000.0,267686.36365309363,888.6271669762209,312429.5484579634,0.17817371937639198
1748202946,1000,POST,/api/generate,2.500000,0.000000,286000,288000,294000,298000,299000,299000,299000,299000,299000,299000,299000,5392,145,290000.0,267706.0122133783,888.6271669762209,312429.5484579634,0.17804154302670624
1748202946,1000,,Aggregated,2.500000,0.000000,286000,288000,294000,298000,299000,299000,299000,299000,299000,299000,299000,5392,145,290000.0,267706.0122133783,888.6271669762209,312429.5484579634,0.17804154302670624
1748202947,1000,POST,/api/generate,2.700000,0.000000,287000,292000,295000,296000,299000,299000,299000,299000,299000,299000,299000,5396,145,290000.0,267724.29216758424,888.6271669762209,312429.5484579634,0.17790956263899185
1748202947,1000,,Aggregated,2.700000,0.000000,287000,292000,295000,296000,299000,299000,299000,299000,299000,299000,299000,5396,145,290000.0,267724.29216758424,888.6271669762209,312429.5484579634,0.17790956263899185
1748202948,1000,POST,/api/generate,2.500000,0.000000,287000,291000,292000,296000,299000,299000,299000,299000,299000,299000,299000,5403,145,290000.0,267750.308836887,888.6271669762209,312429.5484579634,0.1776790671848973
1748202948,1000,,Aggregated,2.500000,0.000000,287000,291000,292000,296000,299000,299000,299000,299000,299000,299000,299000,5403,145,290000.0,267750.308836887,888.6271669762209,312429.5484579634,0.1776790671848973
1748202949,1000,POST,/api/generate,2.800000,0.000000,287000,292000,292000,296000,299000,299000,299000,299000,299000,299000,299000,5404,145,290000.0,267753.1516452382,888.6271669762209,312429.5484579634,0.17764618800888232
1748202949,1000,,Aggregated,2.800000,0.000000,287000,292000,292000,296000,299000,299000,299000,299000,299000,299000,299000,5404,145,290000.0,267753.1516452382,888.6271669762209,312429.5484579634,0.17764618800888232
1748202950,1000,POST,/api/generate,2.800000,0.000000,287000,292000,292000,296000,299000,299000,299000,299000,299000,299000,299000,5404,145,290000.0,267753.1516452382,888.6271669762209,312429.5484579634,0.17764618800888232
1748202950,1000,,Aggregated,2.800000,0.000000,287000,292000,292000,296000,299000,299000,299000,299000,299000,299000,299000,5404,145,290000.0,267753.1516452382,888.6271669762209,312429.5484579634,0.17764618800888232
1748202951,1000,POST,/api/generate,3.000000,0.000000,289000,292000,293000,296000,299000,299000,299000,299000,299000,299000,299000,5406,145,290000.0,267761.64613668306,888.6271669762209,312429.5484579634,0.17758046614872364
1748202951,1000,,Aggregated,3.000000,0.000000,289000,292000,293000,296000,299000,299000,299000,299000,299000,299000,299000,5406,145,290000.0,267761.64613668306,888.6271669762209,312429.5484579634,0.17758046614872364
1748202952,1000,POST,/api/generate,2.900000,0.000000,289000,292000,293000,295000,299000,299000,299000,299000,299000,299000,299000,5408,145,290000.0,267768.6710084505,888.6271669762209,312429.5484579634,0.17751479289940827
1748202952,1000,,Aggregated,2.900000,0.000000,289000,292000,293000,295000,299000,299000,299000,299000,299000,299000,299000,5408,145,290000.0,267768.6710084505,888.6271669762209,312429.5484579634,0.17751479289940827
1748202953,1000,POST,/api/generate,2.700000,0.000000,289000,292000,293000,295000,299000,299000,299000,299000,299000,299000,299000,5410,145,290000.0,267774.24378655903,888.6271669762209,312429.5484579634,0.17744916820702403
1748202953,1000,,Aggregated,2.700000,0.000000,289000,292000,293000,295000,299000,299000,299000,299000,299000,299000,299000,5410,145,290000.0,267774.24378655903,888.6271669762209,312429.5484579634,0.17744916820702403
1748202954,1000,POST,/api/generate,2.900000,0.000000,289000,291000,292000,293000,299000,299000,299000,299000,299000,299000,299000,5413,145,290000.0,267786.7138264349,888.6271669762209,312429.5484579634,0.1773508220949566
1748202954,1000,,Aggregated,2.900000,0.000000,289000,291000,292000,293000,299000,299000,299000,299000,299000,299000,299000,5413,145,290000.0,267786.7138264349,888.6271669762209,312429.5484579634,0.1773508220949566
1748202955,1000,POST,/api/generate,2.600000,0.000000,290000,292000,292000,294000,295000,299000,299000,299000,299000,299000,299000,5414,145,290000.0,267791.5918281524,888.6271669762209,312429.5484579634,0.1773180642777983
1748202955,1000,,Aggregated,2.600000,0.000000,290000,292000,292000,294000,295000,299000,299000,299000,299000,299000,299000,5414,145,290000.0,267791.5918281524,888.6271669762209,312429.5484579634,0.1773180642777983
1748202956,1000,POST,/api/generate,2.800000,0.000000,289000,291000,292000,292000,294000,295000,295000,295000,295000,295000,295000,5417,145,290000.0,267797.4159241572,888.6271669762209,312429.5484579634,0.17721986339302198
1748202956,1000,,Aggregated,2.800000,0.000000,289000,291000,292000,292000,294000,295000,295000,295000,295000,295000,295000,5417,145,290000.0,267797.4159241572,888.6271669762209,312429.5484579634,0.17721986339302198
